"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
562,"農地","","15210","新潟県","十日町市","伊達","","",1200000,"","","340",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
563,"宅地(土地)","住宅地","15210","新潟県","十日町市","田中","越後田中","4",5000000,"39000","","420",12000,"ほぼ長方形","25.0","","","","","","北西","市道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
564,"宅地(土地)","住宅地","15210","新潟県","十日町市","田中町本通り","十日町","10",7200000,"40000","","600",12000,"不整形","","","","","","住宅","東","市道",4.0,"準工業地域",60,200,"2021年第１四半期","","調停・競売等"
565,"宅地(土地)","住宅地","15210","新潟県","十日町市","千歳町","十日町","14",6500000,"110000","","195",33000,"長方形","8.0","","","","","住宅","北西","市道",8.0,"第１種住居地域",60,200,"2021年第１四半期","",""
566,"農地","","15210","新潟県","十日町市","野口","","",830000,"","","2800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
567,"林地","","15210","新潟県","十日町市","馬場","","",4000000,"","","3400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
568,"宅地(土地と建物)","住宅地","15210","新潟県","十日町市","山野田","十日町","30分?60分",16000000,"","","310",,"ほぼ長方形","17.0","210","平成18年","木造","住宅","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
569,"宅地(土地)","住宅地","15210","新潟県","十日町市","山野田","十日町","30分?60分",3200000,"30000","","350",9100,"長方形","22.0","","","","","住宅","北西","市道",3.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
570,"宅地(土地)","住宅地","15210","新潟県","十日町市","山本町","十日町","25",2000000,"40000","","165",12000,"長方形","13.5","","","","","住宅","北西","私道",2.5,"準工業地域",60,200,"2021年第１四半期","","私道を含む取引"
571,"宅地(土地と建物)","住宅地","15211","新潟県","見附市","池之島町","見附","1H30?2H",2000000,"","","930",,"ほぼ台形","25.0","200","昭和52年","木造","住宅","","南東","県道",9.0,"都市計画区域外",,,"2021年第１四半期","",""
572,"宅地(土地)","住宅地","15211","新潟県","見附市","市野坪町","見附","13",7300000,"120000","","195",38000,"ほぼ長方形","12.2","","","","","住宅","南西","市道",10.5,"第１種住居地域",60,200,"2021年第１四半期","",""
573,"宅地(土地)","住宅地","15211","新潟県","見附市","市野坪町","見附","17",7500000,"140000","","180",42000,"長方形","12.0","","","","","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
574,"農地","","15211","新潟県","見附市","市野坪町","","",1500000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
575,"宅地(土地)","住宅地","15211","新潟県","見附市","今町","見附","29",1000000,"53000","","65",16000,"不整形","3.0","","","","","その他","北","市道",3.9,"商業地域",80,400,"2021年第１四半期","",""
576,"農地","","15211","新潟県","見附市","漆山町","","",200000,"","","1800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
577,"宅地(土地と建物)","住宅地","15211","新潟県","見附市","学校町","見附","25",16000000,"","","130",,"ほぼ長方形","8.0","100","平成31年","木造","住宅","住宅","南東","市道",4.0,"準工業地域",60,200,"2021年第１四半期","",""
578,"宅地(土地)","住宅地","15211","新潟県","見附市","学校町","見附","23",4800000,"50000","","320",15000,"不整形","9.6","","","","","その他","東","市道",5.0,"準工業地域",60,200,"2021年第１四半期","",""
579,"宅地(土地)","住宅地","15211","新潟県","見附市","田井町","見附","1H?1H30",1500000,"3300","","1500",990,"不整形","40.0","","","","","","南西","市道",8.5,"市街化調整区域",70,200,"2021年第１四半期","",""
580,"農地","","15211","新潟県","見附市","椿澤町","","",300000,"","","950",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
581,"農地","","15211","新潟県","見附市","名木野町","","",400000,"","","2900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
582,"農地","","15211","新潟県","見附市","名木野町","","",200000,"","","210",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
583,"農地","","15211","新潟県","見附市","新潟西町","","",2900000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
584,"農地","","15211","新潟県","見附市","新潟東町","","",3300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
585,"宅地(土地)","工業地","15212","新潟県","村上市","板屋沢","勝木","30分?60分",4400000,"15000","","980",4500,"ほぼ長方形","16.0","","","","","工場","北西","市道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
586,"農地","","15212","新潟県","村上市","岩船上町","","",800000,"","","340",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
587,"林地","","15212","新潟県","村上市","大須戸","","",250000,"","","950",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
588,"宅地(土地)","住宅地","15212","新潟県","村上市","勝木","勝木","1",3000000,"26000","","380",8000,"不整形","10.0","","","","","その他","東","市道",7.3,"都市計画区域外",,,"2021年第１四半期","",""
589,"宅地(土地)","住宅地","15212","新潟県","村上市","黒田","村上(新潟)","2H?",4300000,"11000","","1300",3200,"ほぼ長方形","28.0","","","","","","西","県道",10.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
590,"林地","","15212","新潟県","村上市","坂町","","",4000000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
591,"農地","","15212","新潟県","村上市","佐々木","","",530000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
592,"農地","","15212","新潟県","村上市","佐々木","","",250000,"","","630",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
593,"宅地(土地)","住宅地","15212","新潟県","村上市","下鍜冶屋","坂町","14",7500000,"59000","","420",18000,"ほぼ長方形","18.5","","","","","","南東","市道",8.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
594,"林地","","15212","新潟県","村上市","七湊","","",30000,"","","2200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
595,"林地","","15212","新潟県","村上市","七湊","","",30000,"","","2300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
596,"林地","","15212","新潟県","村上市","七湊","","",30000,"","","1600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
597,"宅地(土地)","住宅地","15212","新潟県","村上市","藤沢","坂町","13",5600000,"79000","","230",24000,"ほぼ長方形","17.0","","","","","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
598,"農地","","15212","新潟県","村上市","牧目","","",100000,"","","410",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
599,"宅地(土地と建物)","住宅地","15212","新潟県","村上市","松山","村上(新潟)","24",2000000,"","","155",,"不整形","24.0","140","昭和43年","木造","住宅、店舗","住宅","北","国道",8.0,"第１種住居地域",60,200,"2021年第１四半期","",""
600,"農地","","15212","新潟県","村上市","桃川","","",20000,"","","290",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
601,"林地","","15212","新潟県","村上市","桃川","","",80000,"","","1800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
602,"林地","","15212","新潟県","村上市","門前","","",8000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
603,"林地","","15212","新潟県","村上市","宿田","","",300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
604,"農地","","15212","新潟県","村上市","山屋","","",1900000,"","","3300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
605,"農地","","15212","新潟県","村上市","八日市","","",400000,"","","390",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
606,"農地","","15212","新潟県","村上市","八日市","","",9300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
607,"農地","","15213","新潟県","燕市","笈ケ島","","",75000,"","","150",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
608,"農地","","15213","新潟県","燕市","大船渡","","",1400000,"","","2700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
609,"宅地(土地と建物)","住宅地","15213","新潟県","燕市","熊森","分水","30分?60分",440000,"","","610",,"ほぼ台形","35.0","","","木造","住宅","その他","南東","県道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","","調停・競売等"
610,"農地","","15213","新潟県","燕市","小中川","","",10000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
611,"農地","","15213","新潟県","燕市","佐渡山","","",600000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
612,"農地","","15213","新潟県","燕市","佐渡山","","",600000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
613,"農地","","15213","新潟県","燕市","三王渕","","",1400000,"","","2200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
614,"宅地(土地)","住宅地","15213","新潟県","燕市","新生町","燕","30分?60分",3900000,"64000","","200",20000,"長方形","13.0","","","","","その他","東","市道",7.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
615,"宅地(土地と建物)","住宅地","15213","新潟県","燕市","水道町","燕","30分?60分",28000000,"","","165",,"ほぼ長方形","10.0","110","令和3年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
616,"農地","","15213","新潟県","燕市","次新","","",570000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
617,"宅地(土地と建物)","住宅地","15213","新潟県","燕市","富永","吉田(新潟)","19",16000000,"","","210",,"ほぼ長方形","16.0","95","平成30年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
618,"農地","","15213","新潟県","燕市","富永","","",250000,"","","630",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
619,"農地","","15213","新潟県","燕市","新堀","","",720000,"","","125",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
620,"農地","","15213","新潟県","燕市","野本","","",4000000,"","","500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
621,"農地","","15213","新潟県","燕市","野本","","",1800000,"","","220",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
622,"農地","","15213","新潟県","燕市","野本","","",4500000,"","","4300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
623,"宅地(土地)","住宅地","15213","新潟県","燕市","八王寺","燕三条","30分?60分",5300000,"16000","","1100",4700,"不整形","","","","","","","北東","県道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","","私道を含む取引"
624,"宅地(土地と建物)","住宅地","15213","新潟県","燕市","東太田","燕","30分?60分",30000000,"","","180",,"長方形","10.0","105","令和3年","木造","住宅","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
625,"宅地(土地)","住宅地","15213","新潟県","燕市","東太田","燕","13",35000000,"56000","","2000㎡以上",17000,"不整形","50.0m以上","","","","","その他","南西","市道",8.0,"準工業地域",60,200,"2021年第１四半期","",""
